Date,Open,High,Low,Close,Adj Close,Volume
2019-05-16,57.0,57.87,56.76,57.55,57.55,1262200
2019-05-17,56.79,57.77,56.75,56.92,56.92,1255400
2019-05-20,56.0,56.1,55.63,55.89,55.89,1492200
2019-05-21,56.38,56.97,56.3,56.77,56.77,2098200
2019-05-22,56.41,56.99,56.3,56.81,56.81,1133600
2019-05-23,56.06,56.43,55.19,55.55,55.55,1444400
2019-05-24,56.0,56.19,55.32,55.38,55.38,1175600
2019-05-28,55.48,55.83,55.02,55.22,55.22,1258700
2019-05-29,55.0,55.36,54.38,54.66,54.66,1888400
2019-05-30,54.88,55.34,54.78,55.16,55.16,711600
2019-05-31,54.5,54.93,54.27,54.71,54.71,1002100
2019-06-03,54.64,54.87,53.98,54.3,54.3,1790700
2019-06-04,53.96,54.41,51.56,54.26,54.26,5897000
2019-06-05,53.36,53.83,51.25,52.38,52.38,6167200
2019-06-06,52.05,52.28,51.03,51.94,51.94,3791300
2019-06-07,51.7,53.67,51.01,52.59,52.59,2570000
2019-06-10,52.59,54.02,52.53,53.83,53.83,2294700
2019-06-11,54.13,54.38,53.54,53.59,53.59,1775600
2019-06-12,53.43,53.95,53.11,53.84,53.84,1270700
2019-06-13,53.82,53.91,53.2,53.72,53.72,1288200
2019-06-14,53.78,54.54,53.59,54.28,54.28,1634400
2019-06-17,54.23,54.41,53.01,53.04,53.04,1790200
2019-06-18,53.46,54.24,53.22,53.75,53.75,2019700
2019-06-19,54.0,54.01,53.47,53.91,53.91,1022100
2019-06-20,52.0,53.19,51.63,52.56,52.56,3373500
2019-06-21,52.04,52.04,51.09,51.11,51.11,3530100
2019-06-24,50.91,51.17,49.88,50.83,50.83,3243300
2019-06-25,50.7,51.19,50.37,50.86,50.86,2240900
2019-06-26,51.17,51.33,50.33,50.41,50.41,1624200
2019-06-27,50.49,51.87,50.28,51.84,51.84,1531500
2019-06-28,51.9,53.63,51.85,53.63,53.63,3881100
2019-07-01,54.3,54.3,52.66,52.82,52.82,2564000
2019-07-02,52.97,53.73,52.62,53.73,53.73,1841200
2019-07-03,53.56,53.87,52.35,52.76,52.76,1739400
2019-07-05,52.73,52.79,51.84,51.95,51.95,1347200
2019-07-08,51.65,51.74,50.05,50.25,50.25,2458100
2019-07-09,50.01,50.78,49.55,50.76,50.76,2464500
2019-07-10,50.97,51.05,49.55,49.65,49.65,3089200
2019-07-11,49.65,49.79,48.9,49.62,49.62,2446000
2019-07-12,49.64,49.92,49.37,49.79,49.79,1249600
2019-07-15,49.9,50.73,49.9,50.36,50.36,1393100
2019-07-16,50.27,51.13,50.03,50.82,50.82,2962300
2019-07-17,50.87,50.87,49.29,49.4,49.4,1861800
2019-07-18,49.15,49.67,48.95,49.28,49.28,1066600
2019-07-19,49.54,49.82,48.54,48.6,48.6,1509100
2019-07-22,48.51,48.88,47.85,47.92,47.92,3108400
2019-07-23,48.14,48.56,47.74,48.45,48.45,3248500
2019-07-24,48.41,49.62,48.18,49.46,49.46,3016800
