Date,Open,High,Low,Close,Adj Close,Volume
2019-03-14,199.3,200.26,198.56,200.07,179.85,462400
2019-03-15,200.0,200.19,198.57,198.97,178.86,970500
2019-03-18,199.14,199.75,195.88,197.2,177.27,492100
2019-03-19,197.13,197.48,195.75,196.42,176.57,610000
2019-03-20,196.63,198.04,194.6,196.66,176.79,551200
2019-03-21,195.82,199.48,195.82,198.68,178.6,562400
2019-03-22,199.06,201.81,198.98,199.59,179.42,639000
2019-03-25,199.8,200.28,198.6,199.17,179.04,318900
2019-03-26,199.82,200.95,199.47,200.87,180.57,444300
2019-03-27,200.67,201.44,199.55,200.85,180.55,513300
2019-03-28,199.89,200.99,198.91,200.92,181.99,572900
2019-03-29,201.2,201.51,199.7,200.73,181.82,737800
2019-04-01,200.73,200.86,197.8,200.68,181.78,666300
2019-04-02,200.74,202.78,198.69,202.21,183.16,673200
2019-04-03,202.62,202.9,200.55,202.36,183.3,529400
2019-04-04,202.82,202.82,200.57,201.73,182.73,358200
2019-04-05,201.65,202.54,201.06,202.18,183.13,405000
2019-04-08,202.16,202.35,200.48,201.51,182.53,383300
2019-04-09,201.65,201.83,200.32,200.6,181.7,464200
2019-04-10,201.38,202.37,200.58,202.2,183.15,621000
2019-04-11,202.67,203.57,201.55,203.15,184.01,358600
2019-04-12,202.94,204.14,201.4,204.08,184.86,375700
2019-04-15,204.05,204.53,203.07,204.13,184.9,392500
2019-04-16,204.08,204.35,197.48,197.94,179.29,621400
2019-04-17,198.56,198.56,193.05,193.83,175.57,730500
2019-04-18,194.21,196.52,193.44,196.15,177.67,593400
2019-04-22,195.54,195.57,191.42,193.65,175.41,462000
2019-04-23,194.6,196.81,193.82,196.26,177.77,517800
2019-04-24,197.53,198.47,195.33,198.16,179.49,482000
2019-04-25,196.16,200.44,196.16,199.95,181.11,580700
2019-04-26,201.43,201.46,199.63,200.52,181.63,340100
2019-04-29,199.66,200.69,197.79,198.01,179.36,343400
2019-04-30,198.42,201.05,197.67,200.93,182.0,621100
2019-05-01,200.82,203.5,200.01,201.16,182.21,389500
2019-05-02,201.43,203.33,200.14,201.44,182.46,448000
2019-05-03,201.69,202.34,200.05,202.16,183.12,317200
2019-05-06,201.4,202.43,199.18,200.57,181.68,428000
2019-05-07,199.44,200.42,195.64,196.79,178.25,400500
2019-05-08,196.16,198.57,195.15,196.45,177.94,473400
2019-05-09,196.35,198.73,195.62,198.53,179.83,572000
2019-05-10,198.53,201.08,197.89,200.71,181.8,403600
2019-05-13,199.22,200.89,198.88,200.64,181.74,406700
2019-05-14,200.34,201.57,199.41,199.75,180.93,572600
2019-05-15,199.89,201.45,199.13,200.7,181.79,383000
2019-05-16,201.79,203.11,200.75,202.76,183.66,488400
2019-05-17,201.83,203.28,201.35,203.14,184.0,470900
2019-05-20,203.19,203.19,199.64,200.55,181.66,508800
2019-05-21,200.71,202.61,200.61,202.21,183.16,616400
2019-05-22,202.45,203.42,201.87,203.31,184.16,466600
2019-05-23,202.8,204.05,201.66,203.74,184.55,517200
2019-05-24,204.4,206.01,204.25,205.28,185.94,545000
2019-05-28,206.21,206.59,202.71,202.71,183.61,1347200
2019-05-29,203.2,203.4,200.26,201.31,182.35,811200
2019-05-30,201.4,202.5,200.81,201.39,182.42,500300
2019-05-31,201.11,204.21,200.41,203.01,183.89,657600
2019-06-03,203.46,204.36,201.96,203.84,184.64,632500
2019-06-04,203.68,203.97,200.28,202.0,182.97,550400
2019-06-05,203.06,207.83,202.15,207.76,188.19,461400
2019-06-06,207.76,208.91,206.52,208.74,189.08,326500
2019-06-07,209.39,210.93,208.57,209.06,189.37,352700
