Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,111.85,115.7,111.78,115.24,112.31,3832200
2019-04-22,115.17,117.29,113.95,115.0,112.07,3140700
2019-04-23,116.36,121.5,116.23,120.18,117.12,3050300
2019-04-24,120.25,125.45,120.18,123.84,120.69,3483800
2019-04-25,123.25,125.05,122.61,124.56,121.39,1425400
2019-04-26,124.0,125.62,121.84,125.55,122.35,1887500
2019-04-29,125.78,126.06,123.55,125.42,122.23,2223000
2019-04-30,130.46,131.59,123.58,127.23,123.99,3623900
2019-05-01,126.8,127.57,123.01,124.09,120.93,2823500
2019-05-02,124.31,125.75,122.72,125.52,122.32,2810200
2019-05-03,126.29,126.44,124.35,125.61,122.41,1580700
2019-05-06,123.48,128.9,123.18,128.78,125.5,1824900
2019-05-07,127.15,128.74,125.05,126.51,123.29,1859900
2019-05-08,126.31,126.5,124.94,125.09,121.9,2050000
2019-05-09,123.7,125.14,122.53,124.6,121.43,1475500
2019-05-10,124.55,125.0,121.15,123.75,120.6,1152900
2019-05-13,121.56,122.46,119.62,122.17,119.06,1588000
2019-05-14,122.35,123.74,121.85,122.24,119.13,1409100
2019-05-15,121.71,124.14,120.61,123.18,120.04,1252300
2019-05-16,123.34,124.48,122.24,122.7,119.58,1430600
2019-05-17,121.14,124.91,121.14,123.51,120.37,1216100
2019-05-20,122.79,126.06,122.79,125.69,122.49,1976700
2019-05-21,126.66,128.77,126.24,128.21,124.95,1683400
2019-05-22,127.41,128.47,127.05,128.21,124.95,1012900
2019-05-23,127.43,127.65,125.54,126.71,123.48,2532000
2019-05-24,126.13,127.53,122.75,123.84,120.69,2335000
2019-05-28,123.31,125.74,123.02,123.04,119.91,2719800
2019-05-29,122.91,123.04,120.88,121.86,118.76,1136000
2019-05-30,122.44,123.51,121.35,122.57,119.45,1044800
2019-05-31,121.47,122.35,119.94,120.96,118.27,1558300
2019-06-03,121.0,123.69,120.0,123.03,120.29,1588300
2019-06-04,124.04,126.23,123.9,125.53,122.73,2470400
2019-06-05,126.83,126.83,123.94,124.75,121.97,1981100
2019-06-06,125.12,126.82,124.47,126.01,123.2,987800
2019-06-07,126.71,129.1,126.65,128.41,125.55,1035000
2019-06-10,129.0,131.23,128.79,130.27,127.37,1180200
2019-06-11,130.34,130.36,126.89,128.04,125.19,2082800
2019-06-12,127.63,127.63,124.76,126.73,123.91,1173000
2019-06-13,126.84,127.67,125.94,127.38,124.54,1001000
2019-06-14,127.6,128.25,126.05,126.63,123.81,748800
2019-06-17,126.49,128.28,125.86,128.17,125.32,911800
2019-06-18,128.49,130.31,127.66,129.06,126.19,1125800
2019-06-19,129.61,130.98,127.5,130.1,127.2,1073800
2019-06-20,131.23,132.31,126.21,128.08,125.23,2082900
2019-06-21,127.71,128.94,125.77,128.23,125.37,1819400
2019-06-24,130.0,131.56,129.27,131.09,128.17,1551500
2019-06-25,131.53,136.34,130.64,135.18,132.17,3246300
2019-06-26,135.0,135.07,132.22,133.66,130.68,2027100
2019-06-27,134.08,135.86,133.75,134.1,131.11,1330300
2019-06-28,134.1,135.61,132.33,135.17,132.16,1885800
2019-07-01,136.36,136.4,133.79,134.54,131.54,1286600
2019-07-02,134.78,135.85,132.37,135.34,132.33,957800
2019-07-03,136.12,138.28,136.07,138.18,135.1,805700
2019-07-05,137.22,138.56,135.76,138.53,135.44,1139500
2019-07-08,137.65,138.6,136.86,137.36,134.3,1289200
2019-07-09,135.85,137.38,132.33,134.99,131.98,1355400
2019-07-10,138.39,138.39,135.84,136.68,133.64,1220400
2019-07-11,139.23,139.47,136.2,138.65,135.56,1412800
2019-07-12,138.61,141.78,138.21,141.51,138.36,1201300
2019-07-15,141.16,142.02,138.39,140.92,137.78,1104300
2019-07-16,140.93,141.86,139.66,139.7,136.59,1124800
2019-07-17,139.69,142.0,138.78,139.97,136.85,1295000
2019-07-18,140.01,141.76,138.92,141.23,138.08,1059300
2019-07-19,141.45,141.97,139.41,139.48,136.37,1092700
2019-07-22,140.17,141.4,139.7,140.57,137.44,1234100
2019-07-23,140.76,141.0,138.68,140.67,137.54,1166600
2019-07-24,140.23,143.54,138.85,143.29,140.1,1278500
2019-07-25,143.45,143.48,141.37,141.87,138.71,1042600
2019-07-26,144.51,146.04,143.74,145.06,141.83,2639400
2019-07-29,145.0,146.96,144.06,146.16,142.9,2752700
2019-07-30,131.29,136.95,128.32,132.8,129.84,6907300
2019-07-31,132.45,136.22,132.2,133.51,130.54,3187400
2019-08-01,133.19,133.19,128.53,129.54,126.65,1631800
2019-08-02,129.17,130.0,126.37,127.14,124.31,1608200
2019-08-05,125.8,126.16,122.25,123.54,120.79,1867600
2019-08-06,124.37,125.37,121.84,124.33,121.56,1578400
2019-08-07,123.26,126.37,122.01,126.1,123.29,1588600
2019-08-08,126.17,127.1,125.05,126.62,123.8,1722300
2019-08-09,127.73,128.47,126.41,127.5,124.66,1358300
2019-08-12,126.56,127.01,124.54,125.8,123.0,1748400
2019-08-13,125.15,129.25,125.15,127.9,125.05,1206300
2019-08-14,125.85,126.49,122.54,123.27,120.52,2222600
2019-08-15,123.29,124.31,122.43,123.27,120.52,1643100
2019-08-16,124.01,125.69,123.09,123.93,121.17,1447800
2019-08-19,125.85,125.93,122.43,124.61,121.83,1084800
2019-08-20,124.35,124.59,122.44,123.19,120.45,1823700
2019-08-21,123.57,124.19,122.83,123.58,120.83,1336500
2019-08-22,124.01,124.17,122.19,122.24,119.52,1276300
2019-08-23,122.29,123.31,119.09,119.78,117.11,1394600
2019-08-26,120.71,120.84,119.47,120.41,117.73,999100
2019-08-27,120.87,121.62,117.4,117.4,114.79,1194800
2019-08-28,117.0,119.57,116.63,119.05,116.4,973000
2019-08-29,120.19,121.22,119.55,120.75,118.06,1089700
2019-08-30,121.3,121.56,119.96,120.2,117.91,827400
2019-09-03,119.0,120.6,118.36,119.96,117.68,1946700
2019-09-04,121.36,122.55,120.46,121.31,119.0,1233600
2019-09-05,122.08,124.35,121.6,124.25,121.89,1872000
2019-09-06,126.12,126.76,124.27,126.1,123.7,1495800
2019-09-09,126.26,128.35,125.3,127.51,125.08,1342600
2019-09-10,127.34,130.28,127.05,130.1,127.63,2101300
2019-09-11,129.61,131.31,129.0,131.27,128.77,1793700
2019-09-12,131.95,132.49,128.62,128.69,126.24,1135000
2019-09-13,129.5,131.25,128.78,129.07,126.61,1005000
2019-09-16,128.65,129.56,128.12,128.95,126.5,992100
2019-09-17,128.43,128.43,124.88,124.99,122.61,1586300
2019-09-18,124.33,125.87,123.38,125.53,123.14,1798800
2019-09-19,126.04,128.13,125.6,126.82,124.41,1233900
2019-09-20,127.39,127.59,124.09,124.28,121.92,2265100
2019-09-23,123.9,124.9,122.17,123.44,121.09,1952900
2019-09-24,124.0,124.19,120.87,121.29,118.98,1840900
2019-09-25,120.75,121.25,118.11,119.1,116.83,1440100
2019-09-26,119.6,119.99,116.53,118.13,115.88,1938700
2019-09-27,118.91,120.84,118.56,118.96,116.7,1401100
2019-09-30,118.9,121.66,118.43,120.42,118.13,2486800
2019-10-01,120.73,121.43,115.75,117.04,114.81,1643200
2019-10-02,116.06,116.37,114.13,115.09,112.9,1554000
2019-10-03,114.82,116.29,114.23,115.95,113.74,1194300
2019-10-04,116.45,117.94,116.11,117.62,115.38,1189400
2019-10-07,117.21,119.07,117.18,118.18,115.93,1725800
2019-10-08,117.4,117.69,116.19,116.64,114.42,1264900
2019-10-09,117.7,118.29,117.45,117.55,115.31,1194200
2019-10-10,118.15,119.66,117.64,118.56,116.3,930800
2019-10-11,119.53,122.31,119.47,120.43,118.14,1149700
2019-10-14,120.01,120.37,119.04,119.43,117.16,584200
2019-10-15,120.63,122.63,120.12,121.51,119.2,1045900
2019-10-16,121.69,121.95,120.93,121.43,119.12,1077200
2019-10-17,122.22,123.03,121.64,122.8,120.46,806000
2019-10-18,122.74,124.02,122.18,123.64,121.29,1206500
2019-10-21,123.65,125.06,123.21,123.61,121.26,842500
2019-10-22,124.14,126.07,123.24,125.23,122.85,1013200
2019-10-23,125.16,126.71,124.94,125.25,122.87,921800
2019-10-24,125.87,125.92,124.21,125.0,122.62,877400
2019-10-25,123.75,127.03,122.78,126.27,123.87,1228700
2019-10-28,126.3,127.78,126.27,126.87,124.46,1501100
2019-10-29,133.89,136.06,130.0,134.99,132.42,3158600
2019-10-30,134.42,135.13,132.75,134.77,132.21,1501100
2019-10-31,134.58,134.88,131.99,133.54,131.0,2405900
2019-11-01,134.61,136.34,133.61,133.65,131.11,1483900
2019-11-04,133.85,136.34,133.23,136.22,133.63,2345100
2019-11-05,136.67,137.94,134.31,134.34,131.78,1194500
2019-11-06,134.82,135.23,133.41,134.87,132.3,1016900
2019-11-07,135.85,137.0,135.58,136.21,133.62,1840100
2019-11-08,136.0,137.73,135.75,136.84,134.24,879600
2019-11-11,135.76,136.24,134.54,135.33,132.76,886700
2019-11-12,135.54,136.21,134.63,135.14,132.57,962400
2019-11-13,134.23,135.26,133.87,134.39,131.83,1033400
2019-11-14,134.58,135.86,134.18,134.49,131.93,1038100
2019-11-15,133.47,140.04,133.1,138.05,135.42,3044000
2019-11-18,137.88,138.67,136.23,136.78,134.18,1455900
2019-11-19,137.12,138.84,136.24,138.81,136.17,2353800
2019-11-20,138.69,140.28,137.74,139.76,137.1,2356000
2019-11-21,139.57,140.16,138.28,139.29,136.64,1367800
2019-11-22,140.23,140.36,138.64,139.2,136.55,1210900
2019-11-25,139.92,141.89,138.9,141.54,138.85,1515300
2019-11-26,141.39,141.39,138.87,138.9,136.26,1369100
2019-11-27,139.69,141.28,139.18,139.93,137.27,1033200
2019-11-29,138.86,139.82,138.08,138.66,136.41,619400
2019-12-02,139.02,140.16,138.39,138.49,136.25,951800
2019-12-03,137.01,138.77,136.4,138.17,135.93,1407200
2019-12-04,138.92,141.38,138.63,140.61,138.33,1395400
2019-12-05,141.31,141.37,139.29,140.68,138.4,954900
2019-12-06,144.0,144.79,143.21,144.61,142.27,1749100
2019-12-09,144.0,144.18,142.44,142.84,140.52,2669900
2019-12-10,143.05,143.38,141.97,142.44,140.13,1156600
2019-12-11,142.16,143.72,142.12,142.53,140.22,1418100
2019-12-12,142.92,144.43,142.38,143.58,141.25,1117900
2019-12-13,143.18,144.01,141.69,142.86,140.54,822400
2019-12-16,143.91,144.54,142.82,143.67,141.34,2277800
2019-12-17,143.95,143.96,143.14,143.43,141.1,1720200
2019-12-18,143.62,144.26,143.34,144.08,141.74,1318100
2019-12-19,144.48,146.5,144.35,145.39,143.03,1882300
2019-12-20,148.25,150.17,147.08,147.53,145.14,2864700
2019-12-23,147.04,149.14,146.98,148.76,146.35,1309100
2019-12-24,148.56,148.7,147.0,147.98,145.58,455000
2019-12-26,147.91,149.04,147.21,148.27,145.87,679900
2019-12-27,148.31,149.36,147.97,149.26,146.84,678000
2019-12-30,149.35,149.54,147.31,147.55,145.16,754800
2019-12-31,147.4,148.1,147.31,147.81,145.41,811600
2020-01-02,148.16,148.65,146.07,147.49,145.1,780100
2020-01-03,145.28,148.36,144.8,147.94,145.54,1191700
2020-01-06,146.77,148.77,146.2,148.5,146.09,1059600
2020-01-07,146.52,148.79,146.52,148.3,145.9,817600
