Date,Open,High,Low,Close,Adj Close,Volume
2018-05-14,91.15,91.4,89.78,89.89,89.89,805500
2018-05-15,89.18,89.44,88.45,88.66,88.66,977000
2018-05-16,88.71,89.17,88.17,88.95,88.95,851100
2018-05-17,88.76,89.35,88.31,88.9,88.9,813700
2018-05-18,88.89,89.5,88.67,89.25,89.25,2569900
2018-05-21,89.58,89.96,89.04,89.43,89.43,697100
2018-05-22,89.62,90.16,89.14,89.27,89.27,713100
2018-05-23,88.75,90.34,88.21,90.33,90.33,1259600
2018-05-24,88.1,90.33,86.51,88.56,88.56,2177300
2018-05-25,88.81,88.81,87.69,88.32,88.32,901600
2018-05-29,87.98,88.24,87.26,87.78,87.78,844400
2018-05-30,88.11,88.49,87.49,87.5,87.5,657000
2018-05-31,88.07,88.86,87.61,88.07,88.07,1375000
2018-06-01,88.49,89.54,88.0,89.46,89.46,805800
2018-06-04,89.38,89.95,88.77,89.68,89.68,556600
2018-06-05,90.0,90.43,89.67,90.3,90.3,802500
2018-06-06,90.97,91.53,90.65,91.43,91.43,973200
2018-06-07,91.31,91.67,89.47,90.12,90.12,923800
2018-06-08,89.93,90.54,89.5,90.51,90.51,765500
2018-06-11,90.5,90.66,90.12,90.59,90.59,516700
2018-06-12,90.65,91.05,90.29,90.79,90.79,439100
2018-06-13,90.79,91.39,90.32,90.47,90.47,709000
2018-06-14,90.86,91.36,90.34,90.87,90.87,545400
2018-06-15,90.9,90.92,89.83,90.57,90.57,1362500
2018-06-18,89.56,90.57,89.19,90.48,90.48,923400
2018-06-19,89.6,89.93,88.95,89.2,89.2,1171000
2018-06-20,89.7,90.99,89.38,90.31,90.31,930100
2018-06-21,90.29,90.72,89.15,89.23,89.23,622300
2018-06-22,89.52,89.7,88.05,88.12,88.12,1020200
2018-06-25,87.69,88.09,85.97,86.52,86.52,1001900
2018-06-26,86.67,87.25,86.31,86.41,86.41,912600
2018-06-27,86.6,87.44,84.45,84.57,84.57,1126700
2018-06-28,84.48,85.26,84.01,84.99,84.99,781500
2018-06-29,85.27,86.13,85.16,85.57,85.57,1312500
2018-07-02,85.13,86.46,84.75,86.4,86.4,766100
2018-07-03,86.89,87.09,85.87,86.27,86.27,539400
2018-07-05,86.86,87.41,86.4,87.17,87.17,746400
2018-07-06,87.14,88.27,87.13,88.18,88.18,826500
2018-07-09,88.52,88.75,87.75,88.49,88.49,947000
2018-07-10,88.82,89.05,88.26,88.99,88.99,1081000
2018-07-11,88.23,89.29,88.23,89.19,89.19,998800
2018-07-12,89.68,91.56,89.17,91.48,91.48,892400
2018-07-13,91.22,91.67,91.09,91.41,91.41,643300
2018-07-16,91.58,91.79,91.21,91.49,91.49,864300
2018-07-17,91.0,92.45,90.79,92.11,92.11,1059500
2018-07-18,92.11,92.62,91.6,91.94,91.94,1267800
2018-07-19,91.75,92.34,91.55,91.77,91.77,783300
2018-07-20,91.73,92.5,91.6,91.69,91.69,1053800
2018-07-23,91.69,92.0,91.22,91.84,91.84,609700
2018-07-24,92.25,92.68,91.68,91.97,91.97,1011500
2018-07-25,91.84,93.17,91.84,93.16,93.16,1067800
2018-07-26,93.1,93.58,92.83,93.15,93.15,749900
2018-07-27,93.37,93.66,91.91,92.58,92.58,1832700
2018-07-30,92.39,92.75,89.27,89.33,89.33,1961600
2018-07-31,89.61,90.04,88.48,89.43,89.43,1258800
2018-08-01,89.23,90.44,89.23,89.75,89.75,733200
2018-08-02,89.02,90.7,89.02,90.66,90.66,1120000
2018-08-03,90.9,91.23,90.3,91.14,91.14,703100
2018-08-06,91.04,92.38,90.7,92.33,92.33,965400
2018-08-07,92.42,92.89,91.98,92.65,92.65,1339000
2018-08-08,92.67,92.99,92.17,92.88,92.88,795300
2018-08-09,93.1,93.74,92.96,93.42,93.42,1016900
2018-08-10,92.77,93.87,92.77,93.53,93.53,1159000
2018-08-13,93.65,94.11,92.39,92.87,92.87,914400
2018-08-14,92.9,93.47,92.65,93.2,93.2,588300
2018-08-15,92.59,93.1,91.63,92.64,92.64,770500
2018-08-16,93.31,93.54,92.7,93.42,93.42,768400
2018-08-17,93.05,93.5,92.54,93.34,93.34,820400
2018-08-20,93.7,93.98,92.97,93.55,93.55,816100
2018-08-21,93.63,94.22,93.63,93.92,93.92,768800
2018-08-22,93.76,94.8,93.76,94.67,94.67,1117600
2018-08-23,98.57,101.76,96.57,100.69,100.69,4212100
2018-08-24,101.1,102.41,100.69,102.13,102.13,1969600
2018-08-27,102.5,102.91,102.02,102.13,102.13,1202800
2018-08-28,102.03,102.66,101.36,101.86,101.86,803900
2018-08-29,102.03,102.83,101.58,102.17,102.17,799700
2018-08-30,101.88,102.29,101.65,102.03,102.03,747500
2018-08-31,101.94,102.66,101.88,102.14,102.14,797500
2018-09-04,101.54,102.14,101.19,101.82,101.82,853300
2018-09-05,101.32,101.76,99.87,100.67,100.67,1227900
2018-09-06,100.71,101.95,100.54,101.78,101.78,1023400
2018-09-07,101.28,102.23,101.0,102.05,102.05,1159400
2018-09-10,102.5,103.0,102.19,102.59,102.59,1379500
2018-09-11,102.61,102.88,102.11,102.44,102.44,1473700
2018-09-12,101.33,102.5,101.33,102.09,102.09,961000
2018-09-13,102.54,103.0,102.21,102.81,102.81,854500
2018-09-14,103.0,103.4,102.26,102.72,102.72,719200
2018-09-17,102.5,102.5,99.92,100.07,100.07,1318100
2018-09-18,100.16,100.95,99.56,99.6,99.6,1128600
2018-09-19,99.93,99.93,98.16,98.94,98.94,982800
2018-09-20,99.86,100.01,99.27,99.78,99.78,1237000
2018-09-21,100.2,100.5,99.02,99.22,99.22,2234200
2018-09-24,98.6,99.63,98.01,99.42,99.42,1258200
2018-09-25,99.32,99.95,98.7,98.84,98.84,1516400
2018-09-26,98.72,99.39,97.9,98.0,98.0,1337900
2018-09-27,98.03,99.14,97.98,98.65,98.65,1109200
2018-09-28,98.64,98.94,98.12,98.61,98.61,1140900
2018-10-01,99.16,99.31,97.68,97.87,97.87,955700
2018-10-02,97.85,98.56,96.65,96.97,96.97,1175400
2018-10-03,97.29,97.74,96.75,97.33,97.33,957400
2018-10-04,97.13,97.87,93.9,94.63,94.63,1397800
2018-10-05,94.63,95.22,92.65,93.2,93.2,1620200
