Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,64.15,64.75,64.03,64.38,62.28,1673100
2018-09-19,64.47,64.81,63.41,63.99,61.9,1351500
2018-09-20,64.22,64.56,64.16,64.31,62.21,1317000
2018-09-21,64.4,64.97,63.76,63.82,61.74,5304500
2018-09-24,63.38,63.85,63.21,63.78,61.7,1410900
2018-09-25,64.0,64.23,63.9,63.97,61.88,1469100
2018-09-26,64.0,64.84,63.89,64.19,62.1,1152800
2018-09-27,64.2,64.6,64.08,64.21,62.11,952300
2018-09-28,64.09,64.43,63.87,64.41,62.31,1159000
2018-10-01,64.7,64.97,63.64,64.05,61.96,1430900
2018-10-02,64.0,64.76,63.8,64.25,62.15,1479700
2018-10-03,64.4,64.74,64.12,64.72,62.61,1639200
2018-10-04,64.69,65.27,63.86,64.52,62.41,2649200
2018-10-05,64.51,65.44,63.89,64.48,62.38,1787900
2018-10-08,64.41,64.68,63.19,63.72,61.64,1107000
2018-10-09,63.78,64.08,63.35,63.57,61.5,877900
2018-10-10,63.7,64.39,62.9,62.96,60.91,1715200
2018-10-11,63.29,63.62,61.55,61.6,59.59,3049400
2018-10-12,62.18,62.33,60.93,62.12,60.09,1662500
2018-10-15,61.74,63.14,61.17,62.43,60.39,1261900
2018-10-16,62.76,64.6,62.57,64.37,62.27,1350300
2018-10-17,64.3,64.33,62.85,64.23,62.13,1400400
2018-10-18,64.06,64.19,62.41,62.74,60.69,1814200
2018-10-19,63.16,63.79,62.67,62.98,60.92,2324400
2018-10-22,62.96,63.69,62.74,62.98,60.92,1582300
2018-10-23,62.31,63.96,62.16,63.51,61.44,1719400
2018-10-24,63.31,63.88,61.7,61.82,59.8,2161200
2018-10-25,62.29,63.13,61.72,62.32,60.29,2069800
2018-10-26,52.14,56.56,50.91,55.55,53.74,7646600
2018-10-29,58.53,59.32,57.88,58.4,56.49,5746400
2018-10-30,58.68,59.34,57.03,57.45,55.58,4018600
2018-10-31,57.82,58.42,57.21,57.28,55.41,3539800
2018-11-01,57.24,58.26,57.22,57.44,55.57,2024100
2018-11-02,57.67,58.06,56.16,56.72,54.87,2372400
2018-11-05,56.91,57.49,56.42,56.65,54.8,1336300
2018-11-06,56.54,57.61,56.45,57.6,55.72,1495100
2018-11-07,58.14,58.9,58.0,58.54,56.63,1499800
2018-11-08,58.45,58.9,57.99,58.05,56.16,1374500
2018-11-09,57.92,58.04,57.13,57.57,55.69,2314200
2018-11-12,57.4,57.76,56.66,56.76,54.91,1236100
2018-11-13,56.93,57.39,55.98,56.41,54.57,1338900
2018-11-14,56.75,57.02,56.23,56.5,54.66,1542300
2018-11-15,56.17,57.38,55.79,57.27,55.4,1208500
2018-11-16,57.04,58.31,55.99,57.89,56.0,1338500
2018-11-19,57.89,57.89,56.08,56.25,54.41,1757000
2018-11-20,56.14,56.57,55.72,56.29,54.45,1654500
2018-11-21,56.31,56.83,55.85,56.59,54.74,1194300
2018-11-23,56.25,57.31,56.21,56.91,55.05,464900
2018-11-26,57.37,57.99,57.01,57.93,56.04,1671500
2018-11-27,57.7,58.4,57.16,57.95,56.06,2057300
2018-11-28,57.93,58.48,56.92,58.4,56.49,1614800
2018-11-29,58.05,58.32,57.31,57.35,55.48,2267800
2018-11-30,57.6,58.24,57.16,57.91,56.02,2838700
2018-12-03,58.35,59.29,57.93,58.11,56.21,2480200
2018-12-04,58.22,58.37,55.93,56.12,54.29,1511400
2018-12-06,55.25,55.49,54.17,54.87,53.08,3079600
2018-12-07,54.54,55.16,53.5,53.73,51.98,2277700
2018-12-10,53.62,54.8,52.97,54.44,52.66,2631500
2018-12-11,55.02,55.36,53.96,54.97,53.18,3427700
2018-12-12,55.68,57.19,55.68,56.15,54.32,2043600
2018-12-13,56.17,56.98,56.17,56.77,54.92,2426800
2018-12-14,56.28,57.47,55.85,55.91,54.09,2445300
2018-12-17,55.56,55.94,53.98,54.3,52.53,2382200
2018-12-18,54.78,54.8,52.69,53.1,51.37,2532400
2018-12-19,53.08,53.42,51.8,52.07,50.37,2418700
2018-12-20,51.98,52.55,49.91,50.68,49.03,3443900
2018-12-21,51.06,51.52,49.18,49.21,47.6,5630500
2018-12-24,49.13,50.08,48.78,48.9,47.3,1679200
2018-12-26,49.08,51.59,48.93,51.56,49.88,2977900
2018-12-27,50.8,52.0,50.22,52.0,50.3,2819700
2018-12-28,52.11,52.74,51.45,52.01,50.31,1601900
2018-12-31,52.28,52.66,51.88,52.44,50.73,1318700
2019-01-02,51.46,52.14,51.41,51.87,50.18,2134300
2019-01-03,51.61,51.98,50.51,50.7,49.05,2092500
2019-01-04,51.25,52.32,51.02,52.23,50.53,2143300
2019-01-07,52.05,52.74,51.87,51.93,50.24,1937000
2019-01-08,52.35,53.19,52.09,53.13,51.4,2033400
2019-01-09,53.35,53.84,53.07,53.43,51.69,1401200
2019-01-10,53.25,54.17,53.08,54.07,52.31,1412900
2019-01-11,53.8,53.98,53.41,53.88,52.12,1498900
2019-01-14,53.34,54.48,53.18,54.04,52.28,1515400
2019-01-15,54.19,54.58,53.77,54.45,52.67,1514200
2019-01-16,54.55,54.76,53.62,53.64,51.89,1887300
2019-01-17,53.61,53.84,52.97,53.4,51.66,2115800
2019-01-18,53.9,54.07,53.24,54.06,52.3,2643900
2019-01-22,53.78,53.9,52.66,52.98,51.25,4221900
2019-01-23,52.97,54.1,52.81,54.08,52.32,3487200
2019-01-24,54.27,54.63,53.86,54.46,52.68,2227500
2019-01-25,54.91,55.4,54.61,54.9,53.11,1636100
2019-01-28,54.52,55.1,54.42,54.95,53.16,1771700
2019-01-29,54.96,55.17,54.32,54.5,52.72,1573700
2019-01-30,54.59,54.79,54.21,54.49,52.71,4318500
2019-01-31,54.53,55.25,54.46,54.91,53.12,3654700
2019-02-01,54.86,55.25,54.61,54.86,53.07,2167800
2019-02-04,54.97,55.78,54.81,55.59,53.78,2935700
2019-02-05,55.75,56.43,55.39,55.41,53.6,2814200
2019-02-06,55.06,58.24,54.89,56.27,54.43,4434400
2019-02-07,55.87,56.13,54.97,55.6,53.79,2315800
2019-02-08,55.33,56.17,55.06,56.01,54.18,2017700
2019-02-11,56.16,57.58,56.04,57.5,55.62,3265300
2019-02-12,57.82,59.15,57.66,58.82,56.9,3232400
2019-02-13,59.19,59.19,55.94,56.93,55.07,4896300
2019-02-14,56.72,56.91,56.33,56.8,54.95,3288000
2019-02-15,57.33,58.0,56.92,57.91,56.02,2096800
2019-02-19,57.59,58.02,57.32,57.54,55.66,1445400
2019-02-20,57.51,57.93,57.08,57.77,55.88,1384000
2019-02-21,57.7,57.7,57.01,57.23,55.36,1572600
2019-02-22,57.31,57.76,57.01,57.73,55.85,1622900
2019-02-25,58.0,58.07,56.96,56.99,55.13,1658900
2019-02-26,56.75,57.17,56.49,57.0,55.14,1822500
2019-02-27,56.75,57.39,56.6,56.99,55.13,1800100
2019-02-28,54.72,56.29,54.22,55.95,54.12,3220300
2019-03-01,56.42,56.47,55.53,55.95,54.12,3031100
2019-03-04,56.25,56.33,55.09,55.37,53.56,2701000
2019-03-05,55.33,55.85,54.88,55.73,53.91,1664000
2019-03-06,55.87,56.21,55.28,55.44,53.63,3000800
