Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08,63.99,64.29,62.58,62.78,58.63,3164300
2019-03-11,62.78,64.23,62.6,64.22,59.98,2505900
2019-03-12,64.31,64.43,63.54,63.81,59.6,2554100
2019-03-13,64.0,64.89,63.86,64.44,60.18,2005300
2019-03-14,64.35,64.94,64.35,64.88,60.6,2115200
2019-03-15,64.97,65.99,64.71,65.22,60.91,4769600
2019-03-18,65.22,65.93,65.05,65.33,61.02,2373100
2019-03-19,65.35,65.95,65.26,65.77,61.43,2855200
2019-03-20,65.71,65.82,64.47,64.88,60.6,4015300
2019-03-21,64.98,66.94,64.85,66.52,62.13,2932400
2019-03-22,66.6,66.99,66.07,66.61,62.21,1502600
2019-03-25,66.54,67.97,66.08,67.46,63.01,3137600
2019-03-26,67.75,68.25,67.35,67.85,63.37,1736900
2019-03-27,67.93,68.42,67.23,68.0,63.51,1824900
2019-03-28,68.07,69.26,68.07,68.89,64.34,2315000
2019-03-29,68.99,69.54,68.56,69.43,64.85,2215900
2019-04-01,69.5,69.71,68.76,69.7,65.1,2775400
2019-04-02,69.88,70.05,69.25,69.26,64.69,2653400
2019-04-03,69.26,69.68,68.71,68.93,64.38,2547700
2019-04-04,69.04,70.39,68.63,70.03,65.41,2401500
2019-04-05,70.1,70.25,69.52,69.8,65.19,2063600
2019-04-08,69.84,70.58,69.63,70.44,65.79,1932400
2019-04-09,70.2,70.45,69.39,69.57,64.98,1818600
2019-04-10,69.68,70.81,69.43,70.65,65.98,1488100
2019-04-11,70.75,71.33,70.69,71.17,66.47,1423100
2019-04-12,70.97,71.26,70.27,70.84,66.16,3212800
2019-04-15,70.8,71.55,70.6,71.41,66.69,1814200
2019-04-16,71.48,72.23,71.27,72.06,67.3,1777800
2019-04-17,72.54,74.03,72.46,73.28,68.44,2771700
2019-04-18,73.43,73.98,73.04,73.49,68.64,2033200
2019-04-22,73.49,73.63,72.63,72.85,68.04,2351900
2019-04-23,72.96,74.81,72.96,74.45,69.53,3630100
2019-04-24,74.51,74.88,72.5,73.76,68.89,3742100
2019-04-25,73.56,73.97,73.28,73.62,68.76,1529900
2019-04-26,73.76,74.25,73.25,74.16,69.26,1953100
2019-04-29,74.02,74.49,73.68,74.2,69.3,1601600
2019-04-30,74.37,75.4,73.81,75.01,70.06,2854800
2019-05-01,75.0,75.55,74.64,74.8,69.86,2403400
2019-05-02,74.95,75.59,74.56,75.12,70.16,1781100
2019-05-03,75.25,75.7,74.64,75.09,70.13,3075200
2019-05-06,74.79,77.47,74.55,77.05,71.96,4517000
2019-05-07,77.14,77.63,75.97,76.85,71.78,3468500
2019-05-08,76.92,78.15,76.19,77.49,72.37,3491800
2019-05-09,77.33,78.07,76.51,77.94,72.79,2663300
2019-05-10,77.89,79.9,77.0,79.81,74.54,2767700
2019-05-13,79.0,79.94,78.6,79.57,74.32,2749400
2019-05-14,80.22,82.04,80.03,81.57,76.18,3415600
2019-05-15,81.7,82.61,80.85,82.24,76.81,3438800
2019-05-16,82.4,83.16,82.31,82.6,77.15,2979800
2019-05-17,81.97,83.36,81.8,82.49,77.04,2664900
2019-05-20,82.32,82.9,81.75,81.87,76.46,2500700
2019-05-21,81.88,82.02,80.15,80.61,75.29,3985400
2019-05-22,80.79,81.54,80.11,81.26,75.89,2260600
2019-05-23,80.54,81.72,79.84,81.71,76.31,2388300
2019-05-24,81.89,82.34,81.22,81.46,76.08,1526000
2019-05-28,81.8,82.44,80.19,80.31,75.01,2531600
2019-05-29,79.54,79.61,76.06,76.28,71.24,5743700
2019-05-30,76.08,77.39,75.97,76.74,72.03,2631900
2019-05-31,76.02,76.09,74.83,75.89,71.23,4132700
2019-06-03,76.12,78.5,76.05,78.06,73.27,4202000
2019-06-04,78.11,79.39,78.11,79.33,74.46,2968600
2019-06-05,79.98,81.34,79.61,80.61,75.66,2928600
2019-06-06,80.88,82.18,80.53,81.8,76.78,3755200
2019-06-07,82.11,82.91,81.97,82.45,77.39,2231600
2019-06-10,82.51,83.15,82.17,82.49,77.42,1850800
2019-06-11,82.6,82.87,81.57,82.31,77.25,1883300
2019-06-12,82.47,82.89,81.6,81.89,76.86,1321500
2019-06-13,83.22,84.3,82.06,82.53,77.46,4521200
2019-06-14,82.26,82.64,81.13,81.91,76.88,3795300
2019-06-17,82.01,82.2,78.25,78.53,73.71,4043100
2019-06-18,78.62,78.78,76.73,77.18,72.44,3769900
2019-06-19,76.89,77.84,75.69,77.76,72.98,3091200
2019-06-20,77.77,79.2,76.59,78.63,73.8,3236400
2019-06-21,78.89,79.77,78.1,79.29,74.42,4573000
2019-06-24,79.4,81.62,79.38,80.82,75.86,3249700
2019-06-25,81.19,83.15,77.38,79.97,75.06,6808300
2019-06-26,79.45,80.15,78.77,79.52,74.64,2476700
2019-06-27,79.28,79.86,78.43,79.65,74.76,1572500
2019-06-28,79.74,80.81,79.45,80.74,75.78,3029000
2019-07-01,81.5,81.83,80.34,80.96,75.99,2962300
2019-07-02,81.04,81.79,80.86,81.28,76.29,3162200
2019-07-03,81.3,82.41,81.3,82.16,77.11,1758200
2019-07-05,82.0,82.91,81.43,82.63,77.56,1762200
2019-07-08,82.52,82.81,81.56,81.92,76.89,2580400
2019-07-09,82.15,82.79,81.85,82.15,77.1,2028700
2019-07-10,82.66,82.81,81.87,82.03,76.99,1314200
2019-07-11,81.75,82.09,80.71,81.43,76.43,2220400
2019-07-12,81.5,81.91,80.55,81.38,76.38,1663900
2019-07-15,81.51,81.92,81.19,81.75,76.73,1368100
2019-07-16,81.45,81.61,78.99,79.13,74.27,3635600
2019-07-17,79.46,79.54,78.58,79.14,74.28,2272000
2019-07-18,79.8,81.29,79.03,80.96,75.99,2896300
2019-07-19,81.11,81.75,80.79,80.8,75.84,1900900
2019-07-22,80.83,81.51,80.54,81.33,76.33,1442600
2019-07-23,81.48,82.36,81.35,82.03,76.99,1351400
2019-07-24,81.65,82.08,80.73,81.04,76.06,1917400
2019-07-25,81.06,82.79,80.9,81.67,76.65,1657300
2019-07-26,81.85,81.85,80.7,80.98,76.01,2419300
2019-07-29,81.0,81.6,80.83,81.25,76.26,1859600
2019-07-30,81.59,82.33,80.66,81.33,76.33,1711800
2019-07-31,81.11,81.53,78.66,79.5,74.62,2377400
2019-08-01,79.79,81.55,79.76,80.39,75.45,3001300
2019-08-02,80.14,81.26,79.76,79.76,74.86,3184200
2019-08-05,83.14,87.29,82.58,83.83,78.68,9458300
2019-08-06,84.53,85.85,82.0,85.02,79.8,4440900
2019-08-07,84.45,86.63,82.84,86.21,80.92,2885600
2019-08-08,86.0,89.0,86.0,88.7,83.25,2877300
