Date,Open,High,Low,Close,Adj Close,Volume
2018-11-19,132.58,134.47,132.09,134.33,124.91,1924200
2018-11-20,134.24,134.7,131.98,132.95,123.63,2008300
2018-11-21,132.86,133.79,131.76,132.4,123.12,1338500
2018-11-23,131.35,132.76,130.89,131.31,122.1,507600
2018-11-26,131.99,133.96,131.99,133.43,124.08,1047100
2018-11-27,132.93,133.74,131.99,133.26,123.92,971900
2018-11-28,133.14,135.27,132.76,135.25,125.77,1470300
2018-11-29,134.53,135.24,133.64,134.21,124.8,1013900
2018-11-30,134.23,134.72,133.01,133.74,124.36,2956000
2018-12-03,134.18,135.12,132.51,133.51,124.15,1893500
2018-12-04,133.99,135.17,131.72,132.33,123.05,2730800
2018-12-06,130.91,131.66,128.22,131.48,122.26,2458100
2018-12-07,131.42,133.23,129.45,130.96,121.78,1552400
2018-12-10,130.95,131.02,127.71,130.24,121.11,1623200
2018-12-11,131.25,132.12,127.75,127.92,118.95,1982400
2018-12-12,129.62,130.15,127.69,128.65,119.63,2224400
2018-12-13,128.68,129.76,127.19,129.15,120.1,1698100
2018-12-14,128.06,128.75,127.45,128.12,119.14,1594200
2018-12-17,128.12,129.91,127.2,127.63,118.68,1847500
2018-12-18,128.28,129.03,125.25,125.81,116.99,1798600
2018-12-19,126.0,128.95,125.05,126.65,117.77,1885100
2018-12-20,125.15,126.46,123.29,124.23,116.19,2373900
2018-12-21,124.67,127.72,124.11,124.89,116.81,3973200
2018-12-24,124.08,124.26,120.12,120.19,112.41,1283600
2018-12-26,120.61,125.08,119.54,125.03,116.94,1971000
2018-12-27,123.51,128.18,123.04,128.18,119.89,1918500
2018-12-28,128.85,129.36,127.26,127.81,119.54,1312400
2018-12-31,128.0,129.51,127.68,129.18,120.82,1616000
2019-01-02,127.65,128.61,126.07,127.29,119.05,1391900
2019-01-03,126.44,127.25,124.45,124.67,116.6,1746200
2019-01-04,126.42,128.91,126.42,128.4,120.09,1977800
2019-01-07,127.85,128.78,126.79,127.36,119.12,1398900
2019-01-08,127.91,128.34,125.48,126.38,118.2,1627500
2019-01-09,127.48,128.39,126.93,127.96,119.68,2402000
2019-01-10,128.43,129.63,127.78,129.53,121.15,1307300
2019-01-11,129.0,129.94,128.24,129.52,121.14,1300400
2019-01-14,129.1,131.0,128.66,130.84,122.37,1877700
2019-01-15,131.69,133.13,130.33,132.45,123.88,2143900
2019-01-16,133.48,133.91,132.23,132.96,124.36,1803600
2019-01-17,133.02,133.67,132.2,132.86,124.26,2090800
2019-01-18,133.53,134.21,132.93,133.59,124.95,2240700
2019-01-22,133.12,133.49,130.65,131.15,122.66,2432100
2019-01-23,131.18,132.36,130.17,132.06,123.51,1212600
2019-01-24,131.68,132.73,130.86,132.41,123.84,1270100
2019-01-25,133.11,134.43,132.0,132.29,123.73,1579400
2019-01-28,131.71,132.5,130.72,131.99,123.45,1323200
2019-01-29,131.63,132.1,130.71,131.4,122.9,1128000
2019-01-30,131.6,133.04,130.86,132.8,124.21,1317600
2019-01-31,132.34,133.27,131.49,133.05,124.44,2602500
2019-02-01,133.2,133.8,132.52,133.57,124.93,1331300
2019-02-04,133.17,133.94,132.53,133.93,125.26,1560500
2019-02-05,134.0,134.51,132.9,134.51,125.81,1903100
2019-02-06,131.62,132.0,129.57,129.88,121.48,3748800
2019-02-07,129.93,131.17,129.36,130.62,122.17,2226000
2019-02-08,130.12,130.46,128.58,130.35,121.91,1883200
2019-02-11,130.75,130.94,129.32,130.57,122.12,1444300
2019-02-12,131.27,132.57,130.57,132.24,123.68,1425200
2019-02-13,132.45,133.66,132.16,132.51,123.93,1490100
2019-02-14,131.69,131.69,129.89,130.72,122.26,1787000
2019-02-15,131.9,133.24,131.9,133.21,124.59,1420100
2019-02-19,132.99,134.07,132.41,133.76,125.1,1070600
2019-02-20,133.99,134.82,133.19,134.81,126.09,1166500
2019-02-21,134.87,135.71,134.22,134.71,125.99,1499800
2019-02-22,135.19,135.35,134.22,134.51,125.81,1414400
2019-02-25,135.06,135.94,134.59,135.37,126.61,1339600
2019-02-26,134.94,136.07,134.55,135.17,126.42,1290100
2019-02-27,134.31,135.03,133.03,133.03,124.42,1505200
2019-02-28,133.11,133.92,133.0,133.9,125.24,2090400
2019-03-01,134.71,135.4,134.03,134.12,125.44,1670900
2019-03-04,134.36,134.83,132.46,133.57,124.93,1301400
2019-03-05,133.76,134.07,132.78,133.54,124.9,1314600
2019-03-06,133.39,134.56,133.0,133.29,124.66,922700
2019-03-07,132.78,133.16,132.0,132.68,124.09,1245200
