Date,Open,High,Low,Close,Adj Close,Volume
2018-06-25,211.03,215.21,210.47,214.02,198.36,325800
2018-06-26,214.2,216.02,212.0,214.09,198.42,504400
2018-06-27,214.64,217.55,212.65,212.66,197.09,318300
2018-06-28,212.66,216.51,212.0,215.8,200.0,290200
2018-06-29,215.85,219.28,214.06,216.79,200.92,522200
2018-07-02,215.09,218.35,213.42,217.34,201.43,448000
2018-07-03,218.66,218.92,216.26,216.78,200.91,137100
2018-07-05,218.09,218.09,213.91,217.56,201.64,293400
2018-07-06,217.46,219.48,215.53,217.64,201.71,163800
2018-07-09,218.9,223.74,218.9,222.89,206.58,330400
2018-07-10,223.36,225.46,221.26,223.5,207.14,269000
2018-07-11,221.19,223.72,220.53,221.89,205.65,250200
2018-07-12,223.67,224.25,221.72,222.88,206.57,300400
2018-07-13,222.7,225.99,222.58,224.98,208.51,223100
2018-07-16,225.55,228.22,225.55,226.95,210.34,229400
2018-07-17,226.41,228.2,226.27,227.6,210.94,257200
2018-07-18,227.86,230.0,226.77,228.64,211.91,418800
2018-07-19,227.99,229.74,225.83,227.39,210.75,226700
2018-07-20,226.64,228.51,226.43,227.33,210.69,208700
2018-07-23,227.53,228.84,225.91,226.78,210.18,267700
2018-07-24,228.13,229.69,225.31,226.98,210.37,235300
2018-07-25,225.85,227.97,222.07,227.35,210.71,273600
2018-07-26,227.14,232.08,225.88,231.18,214.26,440400
2018-07-27,231.76,234.45,230.73,231.73,214.77,199600
2018-07-30,231.72,233.16,227.43,227.99,211.3,203600
2018-07-31,229.38,234.47,228.43,233.05,215.99,403000
2018-08-01,233.33,234.66,229.33,229.49,212.69,457200
2018-08-02,230.65,241.36,228.51,240.76,223.14,534400
2018-08-03,242.27,242.67,235.78,235.96,218.69,795400
2018-08-06,236.18,238.13,231.67,233.56,216.47,297600
2018-08-07,233.29,234.51,232.86,233.7,216.59,261600
2018-08-08,234.21,235.55,232.63,234.82,217.63,236100
2018-08-09,235.0,238.48,234.19,236.65,219.33,226400
2018-08-10,235.96,240.09,234.95,237.85,220.44,281100
2018-08-13,237.85,242.03,237.22,240.54,222.93,251900
2018-08-14,241.29,245.57,240.95,243.3,225.49,277500
2018-08-15,241.91,242.64,239.84,240.73,223.11,291900
2018-08-16,243.45,247.92,242.19,244.43,226.54,296300
2018-08-17,244.9,248.12,242.91,247.27,229.17,209400
2018-08-20,248.09,249.59,246.6,248.61,230.41,179000
2018-08-21,248.0,253.98,247.66,253.48,234.93,370100
2018-08-22,252.35,252.54,250.21,250.91,232.55,192000
2018-08-23,250.66,250.7,246.23,247.05,228.97,279000
2018-08-24,247.17,247.96,244.75,247.61,229.49,421200
2018-08-27,249.14,251.85,247.68,250.62,232.28,158800
2018-08-28,250.38,250.94,246.94,248.38,230.2,290900
2018-08-29,247.66,248.57,245.79,246.85,228.78,176600
2018-08-30,245.8,246.16,240.43,240.98,224.0,212600
2018-08-31,240.86,245.07,239.65,244.47,227.24,484500
2018-09-04,243.83,244.7,242.27,243.34,226.19,267800
2018-09-05,242.44,245.22,240.85,244.57,227.33,323500
2018-09-06,244.72,249.56,244.69,248.13,230.64,219400
2018-09-07,247.5,247.5,243.73,245.7,228.38,147600
2018-09-10,246.8,249.17,246.31,247.82,230.35,243500
2018-09-11,247.66,247.97,243.13,243.76,226.58,520100
2018-09-12,246.0,246.97,242.36,245.81,228.48,195900
2018-09-13,246.09,249.12,245.71,248.94,231.39,181700
2018-09-14,249.52,253.82,249.52,252.9,235.08,261900
2018-09-17,252.45,258.12,250.72,257.49,239.34,302000
2018-09-18,257.5,259.34,257.35,258.0,239.82,276200
