Date,Open,High,Low,Close,Adj Close,Volume
2018-08-27,73.92,74.55,73.67,74.51,74.51,904200
2018-08-28,74.76,75.29,74.37,74.45,74.45,841400
2018-08-29,74.56,75.36,74.03,75.23,75.23,1007100
2018-08-30,75.12,75.23,74.4,74.71,74.71,726900
2018-08-31,74.63,75.25,74.42,75.14,75.14,1146300
2018-09-04,74.66,74.82,74.19,74.74,74.74,816400
2018-09-05,74.51,74.53,73.08,73.69,73.69,1095500
2018-09-06,73.63,74.54,73.39,74.28,74.28,890300
2018-09-07,73.62,74.88,73.15,74.51,74.51,854200
2018-09-10,75.84,77.13,75.68,76.75,76.75,1458900
2018-09-11,76.53,77.35,76.24,76.9,76.9,830000
2018-09-12,76.7,76.94,75.68,76.01,76.01,1022000
2018-09-13,76.59,76.84,75.67,76.16,76.16,864400
2018-09-14,76.19,76.3,75.02,75.8,75.8,1525500
2018-09-17,75.67,75.99,74.15,74.28,74.28,1409300
2018-09-18,74.14,75.39,74.14,74.33,74.33,977800
2018-09-19,74.14,74.86,73.44,73.74,73.74,1201100
2018-09-20,73.65,74.42,73.65,74.17,74.17,1110700
2018-09-21,74.5,74.65,73.42,73.5,73.5,2397800
2018-09-24,73.28,73.41,72.27,72.87,72.87,1329000
2018-09-25,72.81,73.5,72.75,72.83,72.83,1388700
2018-09-26,73.15,73.46,72.35,72.51,72.51,1685300
2018-09-27,72.72,73.17,72.35,72.41,72.41,1011100
2018-09-28,72.36,73.18,72.28,73.15,73.15,1722400
2018-10-01,73.39,73.39,71.29,71.53,71.53,1035200
2018-10-02,71.15,71.33,69.06,69.41,69.41,2994200
2018-10-03,69.85,70.26,69.48,69.79,69.79,2015000
2018-10-04,68.85,68.85,66.09,66.32,66.32,3730900
2018-10-05,66.3,66.88,65.4,66.24,66.24,2194800
2018-10-08,65.94,66.14,64.49,65.38,65.38,1973700
2018-10-09,65.19,65.86,64.79,64.93,64.93,1269600
2018-10-10,64.63,65.0,62.45,62.5,62.5,2820000
2018-10-11,62.26,63.79,61.34,61.34,61.34,2126700
2018-10-12,62.7,63.37,61.79,63.0,63.0,2194900
2018-10-15,62.75,64.04,62.24,63.3,63.3,2734600
2018-10-16,63.98,65.28,63.43,65.2,65.2,1455800
2018-10-17,65.36,65.77,64.84,65.69,65.69,2105200
2018-10-18,65.5,65.62,64.19,64.5,64.5,2313200
2018-10-19,64.73,65.52,64.0,64.24,64.24,2038600
2018-10-22,64.57,65.38,64.09,65.18,65.18,1340400
2018-10-23,63.98,64.55,63.33,64.22,64.22,1917400
2018-10-24,64.27,64.8,62.2,62.28,62.28,1423700
2018-10-25,62.87,63.93,62.68,63.29,63.29,1951000
2018-10-26,62.39,63.24,61.49,61.97,61.97,2261400
2018-10-29,63.0,63.94,60.96,62.05,62.05,2638700
2018-10-30,69.97,73.21,68.57,72.55,72.55,10368400
2018-10-31,73.34,73.99,72.14,72.25,72.25,4014100
2018-11-01,72.51,72.64,70.79,72.29,72.29,3156900
2018-11-02,72.65,72.97,71.11,71.76,71.76,1841900
2018-11-05,71.2,71.31,68.1,68.95,68.95,3370800
2018-11-06,68.73,69.84,68.6,69.83,69.83,1805600
2018-11-07,70.29,71.85,70.13,71.55,71.55,2090800
2018-11-08,71.46,72.55,71.2,72.18,72.18,2422500
2018-11-09,71.95,72.0,69.97,70.94,70.94,1833200
2018-11-12,70.71,71.21,68.93,69.08,69.08,1843100
2018-11-13,69.18,69.85,68.78,69.19,69.19,1833200
2018-11-14,69.54,70.02,68.04,68.41,68.41,1004200
2018-11-15,68.25,69.55,67.66,69.46,69.46,1347700
2018-11-16,69.12,70.14,68.75,69.87,69.87,1179600
2018-11-19,69.84,70.32,67.99,68.27,68.27,1489900
2018-11-20,67.24,68.29,66.0,66.67,66.67,1411200
2018-11-21,67.29,68.57,67.17,67.88,67.88,1677900
2018-11-23,67.17,68.31,67.0,67.79,67.79,437600
2018-11-26,68.38,68.5,67.44,68.4,68.4,1376700
2018-11-27,68.07,68.26,67.07,67.57,67.57,1871300
2018-11-28,68.18,69.96,67.91,69.6,69.6,2342800
2018-11-29,69.23,69.31,67.72,68.11,68.11,2124000
2018-11-30,68.32,69.54,68.05,68.75,68.75,1695100
2018-12-03,69.71,70.46,68.99,70.24,70.24,2471900
2018-12-04,69.91,70.31,68.14,68.71,68.71,1939100
2018-12-06,67.81,69.68,67.01,69.02,69.02,2167800
2018-12-07,68.94,69.18,66.16,66.65,66.65,2093600
2018-12-10,66.55,67.53,66.07,67.28,67.28,1380300
2018-12-11,68.08,68.74,66.72,67.42,67.42,1285100
2018-12-12,68.23,68.9,67.83,68.03,68.03,1660600
2018-12-13,68.17,68.28,66.49,67.25,67.25,1625400
2018-12-14,66.51,67.44,65.05,65.1,65.1,1522700
2018-12-17,65.01,65.63,63.25,64.21,64.21,2419500
2018-12-18,64.62,65.16,63.7,64.35,64.35,1665100
2018-12-19,64.73,65.6,62.29,63.02,63.02,2092600
2018-12-20,62.64,63.28,61.36,62.3,62.3,2027400
2018-12-21,62.44,63.25,59.46,59.8,59.8,3667200
2018-12-24,59.49,60.01,58.33,58.33,58.33,961200
2018-12-26,58.94,60.99,58.49,60.98,60.98,1346600
2018-12-27,60.21,61.69,59.5,61.65,61.65,1294700
2018-12-28,62.24,62.58,60.82,61.05,61.05,1247300
2018-12-31,61.31,61.58,60.35,61.08,61.08,1387100
2019-01-02,58.87,59.5,57.53,59.01,59.01,2297800
2019-01-03,58.25,58.83,57.18,57.7,57.7,1786100
2019-01-04,58.44,60.1,58.18,59.38,59.38,2563400
2019-01-07,59.53,61.57,59.36,61.24,61.24,2184100
2019-01-08,61.74,62.49,61.06,62.45,62.45,1424600
2019-01-09,63.78,63.98,62.31,63.26,63.26,1395100
2019-01-10,62.71,63.19,62.32,63.13,63.13,1278700
2019-01-11,62.94,63.5,62.86,63.1,63.1,895300
2019-01-14,62.45,63.09,62.16,62.69,62.69,801800
2019-01-15,64.26,64.45,63.33,63.44,63.44,1799100
2019-01-16,63.34,63.99,63.34,63.82,63.82,1198600
2019-01-17,63.68,65.19,63.47,64.83,64.83,1977900
2019-01-18,65.36,65.95,64.91,65.79,65.79,1264400
2019-01-22,65.38,65.5,64.08,64.51,64.51,1168300
2019-01-23,64.57,64.9,63.75,64.35,64.35,966100
2019-01-24,64.4,64.91,64.0,64.57,64.57,946300
2019-01-25,65.0,65.81,64.96,65.44,65.44,1164700
2019-01-28,64.87,65.02,64.28,65.0,65.0,1232200
2019-01-29,65.0,65.23,64.07,64.17,64.17,852800
2019-01-30,64.33,64.81,63.78,64.69,64.69,859200
2019-01-31,64.85,65.5,64.41,65.1,65.1,1635200
