Date,Open,High,Low,Close,Adj Close,Volume
2018-03-27,219.23,219.46,200.66,202.62,189.11,4292300
2018-03-28,199.63,201.75,194.26,196.21,183.13,3523900
2018-03-29,198.1,207.5,196.98,203.16,189.61,3578200
2018-04-02,201.49,202.89,191.35,193.87,180.94,3550500
2018-04-03,197.92,199.57,193.94,197.97,184.77,2682400
2018-04-04,190.5,202.66,190.5,201.67,188.22,3699700
2018-04-05,202.68,203.41,192.21,195.02,182.01,3533900
2018-04-06,190.91,196.27,189.09,190.65,177.94,3123900
2018-04-09,192.83,199.72,192.11,193.12,180.24,2656700
2018-04-10,198.91,202.06,196.13,200.17,186.82,2707700
2018-04-11,198.25,203.46,197.71,200.86,187.47,2449800
2018-04-12,203.82,206.94,202.25,206.02,192.28,3084300
2018-04-13,208.55,208.58,202.77,203.74,190.15,2161400
2018-04-16,205.25,205.91,201.6,203.55,189.98,1941100
2018-04-17,207.22,212.85,206.26,212.33,198.17,6084500
2018-04-18,200.24,204.56,196.5,203.77,190.18,9114900
2018-04-19,198.58,201.14,188.79,190.39,177.69,8773400
2018-04-20,190.71,195.06,189.99,191.91,179.11,4980700
2018-04-23,193.5,196.4,190.44,191.86,179.07,3488900
2018-04-24,193.87,195.44,182.61,185.82,173.43,5034700
2018-04-25,185.99,189.58,181.67,186.67,174.22,3124800
2018-04-26,190.89,192.99,188.82,190.4,177.7,3611300
2018-04-27,192.28,192.69,185.6,187.26,174.77,3044800
2018-04-30,187.35,188.89,183.96,185.06,172.72,2990200
2018-05-01,184.14,190.58,183.74,190.39,177.69,2833700
2018-05-02,190.29,191.95,188.29,189.52,176.88,2194800
2018-05-03,187.75,190.53,185.61,189.43,176.8,2181500
2018-05-04,188.0,196.88,187.63,195.47,182.43,3282700
2018-05-07,196.11,196.95,192.72,193.48,180.58,3304700
2018-05-08,192.6,195.75,192.06,194.86,181.87,2148100
2018-05-09,195.6,200.02,195.15,199.72,186.4,2390900
2018-05-10,201.23,204.39,200.67,204.01,190.41,1890300
2018-05-11,202.42,204.76,200.89,201.55,188.11,1945500
2018-05-14,205.1,209.92,203.2,204.03,190.42,3343700
2018-05-15,203.41,204.3,199.77,202.19,188.71,1921400
2018-05-16,203.41,208.19,202.66,206.91,193.11,2254500
2018-05-17,205.66,206.37,201.73,203.33,189.77,2607700
2018-05-18,195.25,197.88,192.18,195.49,182.45,5250100
2018-05-21,199.34,200.94,196.5,199.87,186.54,2534600
2018-05-22,202.25,205.32,202.0,202.98,189.44,2778800
2018-05-23,199.98,203.97,199.8,203.31,189.75,1969900
2018-05-24,203.55,204.95,200.79,204.37,190.74,2124000
2018-05-25,202.98,203.89,201.18,202.03,188.56,2263700
2018-05-29,200.28,202.91,198.26,200.28,186.92,2049500
2018-05-30,202.13,204.74,200.7,201.83,188.37,2812100
2018-05-31,200.66,202.1,197.85,198.18,184.96,3078300
2018-06-01,200.0,203.78,198.69,202.68,189.16,3437100
2018-06-04,202.47,205.95,200.59,204.59,190.95,2805900
2018-06-05,204.66,205.47,201.43,201.84,189.4,2507900
2018-06-06,202.48,202.52,196.88,199.61,187.31,3925400
2018-06-07,192.26,192.78,184.81,188.83,177.19,12775200
2018-06-08,186.13,188.29,185.4,188.03,176.44,5272600
2018-06-11,187.65,187.83,183.19,183.71,172.39,5443400
2018-06-12,184.9,187.02,183.35,186.93,175.41,3661500
2018-06-13,184.21,188.5,184.03,184.59,173.21,4489500
2018-06-14,185.17,186.55,180.97,181.17,170.0,4386600
2018-06-15,179.26,180.9,178.0,178.41,167.41,4355300
2018-06-18,176.63,176.7,174.0,174.2,163.46,4518700
2018-06-19,170.9,174.83,170.51,173.35,162.66,3736200
2018-06-20,175.48,176.29,173.19,174.54,163.78,2775900
2018-06-21,178.17,179.25,175.39,176.05,165.2,3282700
2018-06-22,177.49,177.6,172.94,174.7,163.93,2950300
2018-06-25,172.21,173.0,167.62,171.01,160.47,3618000
2018-06-26,175.52,175.75,171.74,173.93,163.21,3505800
2018-06-27,175.0,175.49,169.79,169.8,159.33,2685800
2018-06-28,168.01,171.14,166.37,170.87,160.34,3354600
2018-06-29,172.55,174.84,172.24,172.85,162.2,3201600
2018-07-02,169.99,173.27,168.61,173.05,162.38,2115300
2018-07-03,173.19,173.5,166.89,167.25,156.94,2048400
2018-07-05,169.31,172.3,169.29,171.82,161.23,2386200
2018-07-06,171.3,174.09,169.0,173.86,163.14,2354300
