Date,Open,High,Low,Close,Adj Close,Volume
2021-01-07,344.36,347.85,341.34,342.55,330.21,2048900
2021-01-08,341.88,343.47,335.01,336.1,324.0,3226300
2021-01-11,335.0,339.0,333.32,337.68,325.52,3196400
2021-01-12,336.52,343.37,335.63,341.85,329.54,3002200
2021-01-13,341.41,347.2,339.17,345.49,333.05,1648100
2021-01-14,348.0,354.79,346.85,347.44,334.93,1965600
2021-01-15,347.09,350.5,344.28,347.27,334.76,1853100
2021-01-19,350.74,350.97,341.48,341.5,329.2,2017200
2021-01-20,342.54,343.78,339.22,341.67,329.36,1780000
2021-01-21,341.67,343.61,338.96,339.67,327.44,1661800
2021-01-22,338.74,341.84,337.21,339.88,327.64,1557600
2021-01-25,339.36,346.89,337.9,343.51,331.14,1976600
2021-01-26,339.0,343.98,330.69,330.69,318.78,3542400
2021-01-27,332.28,335.73,329.67,332.51,320.53,2666300
2021-01-28,332.14,334.68,327.18,327.93,316.12,1837800
2021-01-29,327.1,328.98,321.72,321.82,310.23,2101100
2021-02-01,324.88,325.65,319.81,324.03,312.36,1615500
2021-02-02,327.43,335.2,326.69,332.7,320.72,2065400
2021-02-03,331.68,333.4,328.3,332.39,320.42,2683100
2021-02-04,333.99,338.42,332.18,337.23,325.08,2174100
2021-02-05,339.59,341.42,336.5,337.04,324.9,1454700
2021-02-08,339.01,339.5,335.2,337.84,325.67,1549900
2021-02-09,338.54,344.51,336.57,342.34,330.01,1677500
2021-02-10,343.22,343.74,339.15,342.19,329.87,1728900
2021-02-11,340.78,344.61,338.03,339.14,326.93,1181600
2021-02-12,338.4,340.64,336.56,337.73,325.57,1207300
2021-02-16,339.25,340.0,333.82,335.03,322.96,1668400
2021-02-17,334.7,339.27,332.79,337.0,324.86,2010900
2021-02-18,336.88,339.58,335.28,337.92,325.75,1296200
2021-02-19,339.07,339.09,335.25,335.42,323.34,1849200
2021-02-22,333.8,343.56,333.21,340.47,328.21,1657200
2021-02-23,345.13,347.47,338.33,346.23,333.76,2400000
2021-02-24,347.28,350.3,344.61,346.53,334.05,2068700
2021-02-25,345.8,349.1,340.67,341.69,329.38,1568000
2021-02-26,338.0,338.76,330.0,330.25,320.8,2024000
2021-03-01,334.0,337.72,332.82,333.47,323.92,1654500
2021-03-02,333.27,340.01,332.67,338.59,328.9,2076300
2021-03-03,339.61,346.33,338.59,340.91,331.15,4052300
2021-03-04,340.48,344.35,334.15,338.25,328.57,2196700
2021-03-05,338.47,341.17,335.13,340.43,330.69,1451300
2021-03-08,343.5,346.06,338.44,341.45,331.68,1599100
2021-03-09,341.41,342.85,337.27,337.5,327.84,1448800
2021-03-10,339.41,343.19,335.69,340.84,331.08,1760100
2021-03-11,341.0,343.63,338.46,339.73,330.01,1673500
2021-03-12,339.64,343.65,338.62,340.19,330.45,2151900
2021-03-15,344.38,346.64,342.6,346.41,336.49,2055800
2021-03-16,346.51,349.0,342.3,347.13,337.19,1687700
2021-03-17,347.83,355.55,347.13,351.02,340.97,2083000
2021-03-18,353.87,359.0,352.54,358.45,348.19,2272200
2021-03-19,359.43,359.43,350.1,355.07,344.91,5739100
2021-03-22,352.0,358.37,352.0,357.66,347.42,2190900
2021-03-23,357.11,359.25,352.67,353.61,343.49,1474600
2021-03-24,354.99,362.68,354.99,356.12,345.93,1592300
2021-03-25,354.77,361.79,354.22,361.22,350.88,1598100
2021-03-26,362.31,365.25,359.75,364.71,354.27,2010500
2021-03-29,365.0,374.24,365.0,372.79,362.12,2245500
2021-03-30,373.25,374.13,368.61,370.54,359.93,1518600
