Date,Open,High,Low,Close,Adj Close,Volume
2018-10-15,396.62,400.1,394.38,396.59,371.52,305900
2018-10-16,399.31,409.36,397.53,408.29,382.48,374400
2018-10-17,408.18,411.38,406.26,410.44,384.5,345900
2018-10-18,409.84,413.52,407.16,411.65,385.63,356500
2018-10-19,411.78,419.4,411.78,414.31,388.12,435700
2018-10-22,414.6,417.82,410.97,411.73,385.7,263000
2018-10-23,409.21,413.16,404.94,411.41,385.4,401200
2018-10-24,411.29,420.59,411.29,416.75,390.41,359200
2018-10-25,418.64,421.03,410.06,411.97,385.93,458800
2018-10-26,409.58,410.0,383.84,385.22,360.87,1076000
2018-10-29,388.2,391.75,377.25,379.91,355.9,701200
2018-10-30,380.53,383.6,374.39,376.79,352.97,851200
2018-10-31,384.18,384.18,376.54,378.74,354.8,804100
2018-11-01,379.82,390.81,379.01,386.69,362.25,577300
2018-11-02,392.23,397.27,382.48,392.43,367.62,1086300
2018-11-05,397.5,401.39,393.57,396.46,371.4,709900
2018-11-06,396.67,399.84,393.16,396.04,371.01,548400
2018-11-07,400.0,401.68,396.86,400.0,374.72,533300
2018-11-08,400.59,401.14,389.14,389.48,364.86,755800
2018-11-09,389.46,390.25,380.82,384.94,360.61,741200
2018-11-12,384.86,391.24,384.86,389.42,364.8,487700
2018-11-13,388.43,388.84,382.9,383.53,361.4,490700
2018-11-14,385.27,388.3,380.06,385.32,363.09,438700
2018-11-15,384.74,387.13,377.48,385.28,363.05,497000
2018-11-16,383.18,389.43,383.0,388.63,366.21,650100
2018-11-19,389.72,394.83,381.59,383.47,361.35,438200
2018-11-20,383.85,386.0,374.24,376.5,354.78,813400
2018-11-21,377.64,386.12,374.74,382.89,360.8,440200
2018-11-23,380.95,382.47,378.57,380.4,358.45,193700
2018-11-26,382.45,383.99,380.28,382.17,360.12,572100
2018-11-27,382.18,385.44,378.37,382.11,360.06,334300
2018-11-28,382.23,385.47,379.79,384.06,361.9,618400
2018-11-29,385.54,386.17,381.41,384.11,361.95,486500
2018-11-30,383.75,388.32,381.67,385.28,363.05,786500
2018-12-03,387.45,391.69,385.28,391.11,368.55,487500
2018-12-04,392.74,396.59,383.91,385.09,362.87,753600
2018-12-06,381.92,392.9,377.95,392.72,370.06,663500
2018-12-07,390.79,393.33,383.95,386.47,364.17,450300
2018-12-10,388.15,389.76,381.62,387.08,364.75,403100
2018-12-11,388.69,391.67,387.06,389.8,367.31,449400
2018-12-12,390.31,396.5,386.69,387.12,364.79,525900
2018-12-13,388.31,395.25,388.23,389.32,366.86,429000
2018-12-14,387.74,389.24,383.77,386.9,364.58,505300
2018-12-17,386.89,387.54,368.56,369.06,347.77,832600
2018-12-18,371.87,377.06,369.48,370.97,349.57,527300
2018-12-19,370.5,374.09,367.08,368.44,347.18,795500
2018-12-20,367.42,367.8,355.33,358.21,337.54,762800
2018-12-21,358.62,363.68,348.62,350.31,330.1,1277500
2018-12-24,348.75,349.9,338.97,339.02,319.46,339700
2018-12-26,340.4,349.27,335.29,349.27,329.12,594800
2018-12-27,345.65,348.99,337.67,346.39,326.41,569700
2018-12-28,348.75,356.14,347.1,352.85,332.49,569900
2018-12-31,352.35,353.3,347.61,352.56,332.22,384400
2019-01-02,349.28,352.69,343.58,350.0,329.81,664600
2019-01-03,348.66,355.47,345.17,345.94,325.98,779700
2019-01-04,347.8,356.64,346.36,353.79,333.38,543700
2019-01-07,353.0,357.02,351.41,354.5,334.05,730300
2019-01-08,357.42,363.18,357.42,361.86,340.98,680800
2019-01-09,363.69,365.09,348.24,357.32,336.71,1024800
2019-01-10,356.31,371.22,355.04,370.68,349.29,1033200
2019-01-11,369.96,372.3,366.55,371.43,350.0,433600
2019-01-14,370.3,377.15,369.99,376.58,354.85,638200
2019-01-15,379.46,383.59,378.15,382.98,360.88,721200
2019-01-16,381.21,384.18,379.53,381.11,359.12,620800
2019-01-17,380.97,383.59,379.21,381.83,359.8,490200
2019-01-18,383.48,383.48,373.75,374.67,353.05,638100
2019-01-22,374.67,375.79,368.26,371.01,349.61,858600
2019-01-23,370.86,371.69,363.15,365.26,344.19,667100
2019-01-24,357.35,371.56,357.35,371.28,349.86,492600
2019-01-25,371.78,373.14,364.91,369.44,348.13,760600
