Date,Open,High,Low,Close,Adj Close,Volume
2020-03-04,179.48,184.48,177.64,184.24,177.11,1832100
2020-03-05,177.48,179.52,174.0,175.35,168.57,1912400
2020-03-06,168.86,175.25,168.04,174.6,167.84,2163600
2020-03-09,159.46,164.25,151.37,154.5,148.52,3101100
2020-03-10,160.89,161.89,152.41,160.51,154.3,2673400
2020-03-11,155.67,156.97,148.63,151.36,145.5,2527800
2020-03-12,137.33,141.93,129.24,133.5,128.33,3940400
2020-03-13,141.24,147.35,136.27,146.86,141.18,3268500
2020-03-16,132.52,141.86,126.34,126.44,121.55,2617600
2020-03-17,128.56,142.13,125.53,139.59,134.19,2662000
2020-03-18,129.07,132.71,119.29,130.84,125.78,2745000
2020-03-19,128.33,139.31,125.84,136.33,131.06,2349100
2020-03-20,138.77,138.77,123.51,123.71,118.92,2712100
2020-03-23,121.83,123.84,112.62,118.88,114.28,3417400
2020-03-24,127.02,141.12,125.81,140.23,134.8,2723000
2020-03-25,137.0,150.74,135.95,140.4,134.97,2947700
2020-03-26,143.19,149.1,140.3,146.92,141.24,2522600
2020-03-27,140.82,146.62,138.71,143.36,137.81,1565300
2020-03-30,143.34,149.92,142.04,148.29,142.55,2010000
2020-03-31,147.03,149.89,144.72,146.0,140.35,2316800
2020-04-01,138.69,142.42,137.81,140.01,134.59,2067700
2020-04-02,138.09,144.11,136.65,143.72,138.16,2982400
2020-04-03,143.3,144.38,140.68,142.32,136.81,2285900
2020-04-06,150.74,155.9,149.81,154.75,148.76,2698100
2020-04-07,159.69,161.99,153.04,153.53,147.59,2062400
2020-04-08,155.46,160.26,154.26,158.97,152.82,1385900
2020-04-09,160.36,164.67,157.02,159.3,153.14,2213600
2020-04-13,159.13,159.3,152.75,154.29,148.32,1335700
2020-04-14,156.69,158.99,154.3,155.49,149.47,1093800
2020-04-15,151.19,154.48,150.28,153.85,147.9,1282200
2020-04-16,153.05,153.6,149.53,153.25,147.32,1356300
2020-04-17,157.41,161.42,155.99,160.67,154.45,1753000
2020-04-20,158.18,158.64,151.41,153.7,147.75,1698000
2020-04-21,149.27,151.67,147.37,150.0,144.2,2496400
2020-04-22,153.01,155.33,150.73,153.78,147.83,1541500
2020-04-23,156.95,160.09,154.58,155.86,149.83,1968600
2020-04-24,157.24,161.09,155.32,160.68,154.46,1691100
2020-04-27,163.1,167.81,161.46,166.87,160.41,1705100
2020-04-28,170.64,172.74,167.58,170.64,164.04,1991900
2020-04-29,178.33,184.85,177.19,180.33,173.35,2290400
2020-04-30,174.2,178.85,170.42,171.1,164.48,2205400
2020-05-01,168.63,170.9,166.59,170.73,164.12,1505200
2020-05-04,169.75,169.75,164.91,168.01,161.51,1226700
2020-05-05,170.37,173.0,170.3,171.36,164.73,978000
2020-05-06,172.09,173.83,167.77,168.19,161.68,1107800
2020-05-07,170.37,172.81,168.82,169.58,163.94,1046000
2020-05-08,171.91,175.26,171.46,174.75,168.93,767100
2020-05-11,172.94,175.32,171.45,174.06,168.27,891500
2020-05-12,173.7,174.12,166.69,166.79,161.24,1389100
2020-05-13,165.39,166.17,161.85,164.54,159.06,1326300
2020-05-14,162.29,166.86,157.48,166.59,161.04,1266300
2020-05-15,164.18,164.71,159.13,160.36,155.02,2041300
2020-05-18,167.41,172.03,165.48,170.73,165.05,1314300
2020-05-19,170.31,172.92,167.47,167.66,162.08,1345500
2020-05-20,172.86,176.36,171.47,173.66,167.88,1311600
2020-05-21,172.69,173.3,168.83,170.56,164.88,1178900
2020-05-22,171.15,172.22,169.41,171.47,165.76,1151100
2020-05-26,177.0,181.3,175.63,179.72,173.74,1326600
2020-05-27,181.72,185.39,181.6,184.98,178.82,1332200
