Date,Open,High,Low,Close,Adj Close,Volume
2018-08-13,112.81,113.14,112.01,113.02,101.3,3170100
2018-08-14,112.7,113.49,112.11,113.1,101.37,3836700
2018-08-15,112.76,113.74,112.25,113.45,101.69,6513300
2018-08-16,113.74,114.73,113.37,114.25,102.4,4504600
2018-08-17,114.0,115.09,114.0,114.96,103.04,3391600
2018-08-20,114.99,115.85,114.6,114.84,102.93,3676000
2018-08-21,115.25,115.25,113.65,113.72,101.93,4667700
2018-08-22,113.7,113.82,111.96,112.24,100.6,3860900
2018-08-23,112.17,112.23,111.51,111.93,100.32,4508800
2018-08-24,111.87,112.53,111.8,112.15,100.52,3677700
2018-08-27,112.58,112.77,111.83,112.41,100.75,3155700
2018-08-28,112.22,112.45,110.89,111.17,99.64,5229400
2018-08-29,111.3,112.12,111.22,112.05,100.43,2403200
2018-08-30,111.87,112.23,111.55,111.96,100.35,2119100
2018-08-31,111.77,112.58,111.26,112.01,100.4,4248800
2018-09-04,111.82,112.09,110.45,111.0,99.49,4576300
2018-09-05,110.76,113.17,110.7,113.12,101.39,4392100
2018-09-06,112.0,113.53,111.44,113.5,102.57,4808300
2018-09-07,112.85,113.5,111.51,112.74,101.89,3833800
2018-09-10,112.92,113.99,112.7,113.57,102.64,3289700
2018-09-11,111.85,113.75,111.85,113.33,102.42,2807300
2018-09-12,113.31,114.23,113.04,113.85,102.89,3651400
2018-09-13,114.49,115.01,113.69,114.99,103.92,3808100
2018-09-14,114.89,114.89,113.72,114.57,103.54,2698300
2018-09-17,114.6,115.45,114.22,115.4,104.29,3092600
2018-09-18,115.48,115.48,113.69,113.98,103.01,4081200
2018-09-19,113.95,114.24,113.46,113.77,102.82,2844900
2018-09-20,114.23,115.51,114.11,115.22,104.13,3375900
2018-09-21,115.26,115.52,114.84,114.91,103.85,6989500
2018-09-24,114.1,114.72,112.2,112.27,101.46,3387400
2018-09-25,112.64,112.75,111.76,111.97,101.19,3538700
2018-09-26,112.27,112.86,111.31,111.5,100.77,4053500
2018-09-27,111.43,112.4,110.91,111.05,100.36,3841500
2018-09-28,111.54,112.05,110.91,111.8,101.04,5945300
2018-10-01,112.15,112.48,110.67,110.71,100.05,5064700
2018-10-02,110.45,111.11,107.7,108.72,98.25,6702200
2018-10-03,109.21,109.71,107.17,107.52,97.17,6107500
2018-10-04,106.85,107.4,105.8,106.61,96.35,4930300
2018-10-05,106.25,107.01,105.98,106.49,96.24,3438100
2018-10-08,106.36,108.34,106.31,108.19,97.77,3994100
2018-10-09,108.68,108.94,107.52,108.12,97.71,4105600
2018-10-10,107.59,109.35,107.2,107.34,97.01,5796200
2018-10-11,108.21,108.48,104.9,105.06,94.95,5755100
2018-10-12,105.3,105.76,104.53,105.28,95.14,4543000
2018-10-15,105.2,106.65,105.17,105.63,95.46,3805700
2018-10-16,106.31,107.69,105.84,107.39,97.05,4061600
2018-10-17,107.21,108.78,107.19,108.31,97.88,4495900
2018-10-18,108.48,109.35,107.55,107.93,97.54,4093700
2018-10-19,108.59,110.6,108.49,110.29,99.67,5109000
2018-10-22,110.09,110.89,109.24,109.4,98.87,5477700
2018-10-23,108.93,110.53,108.32,110.13,99.53,4484100
2018-10-24,110.2,114.16,109.95,112.96,102.09,8222900
2018-10-25,112.96,113.27,111.42,112.85,101.99,6712900
2018-10-26,111.62,112.06,109.69,110.45,99.82,5872800
2018-10-29,111.29,113.31,111.14,112.89,102.02,5706000
2018-10-30,113.75,114.23,112.6,113.77,102.82,4900400
2018-10-31,113.49,113.49,111.19,112.38,101.56,6449500
2018-11-01,112.0,113.14,110.98,111.51,100.77,5736700
2018-11-02,111.49,112.1,109.63,111.17,100.47,6705700
2018-11-05,111.69,114.44,111.28,114.39,103.38,5270400
2018-11-06,114.03,115.35,113.86,115.21,104.12,3913400
2018-11-07,115.45,115.77,114.44,115.61,104.48,4219600
2018-11-08,115.38,116.5,115.25,116.06,104.89,2925100
2018-11-09,116.08,117.71,116.08,117.48,106.17,5026300
2018-11-12,117.0,118.32,116.71,116.97,105.71,4781900
2018-11-13,117.75,117.75,116.21,117.14,105.86,3609900
2018-11-14,117.44,117.48,116.27,116.65,105.42,4423800
2018-11-15,116.43,116.99,115.6,116.8,105.56,4045700
2018-11-16,117.05,118.48,116.84,118.35,106.96,4484300
2018-11-19,118.08,119.52,117.97,119.01,107.55,4673900
2018-11-20,119.8,120.28,115.78,116.0,104.83,5087800
2018-11-21,115.89,116.89,114.92,115.28,104.18,3245000
2018-11-23,114.78,116.57,114.78,115.41,104.3,1444700
2018-11-26,115.88,116.43,114.99,115.86,104.71,2972500
2018-11-27,115.37,116.53,114.9,116.44,105.23,2884700
2018-11-28,115.98,118.52,115.57,118.5,107.09,3989400
2018-11-29,118.4,118.87,117.44,118.27,106.88,2878700
2018-11-30,118.13,122.0,118.13,121.94,110.2,8051100
2018-12-03,120.48,120.91,117.51,118.98,107.53,6112600
2018-12-04,119.37,120.61,117.45,117.8,106.46,7018200
2018-12-06,116.31,117.38,114.1,116.84,106.43,5191700
2018-12-07,116.37,116.98,115.38,115.82,105.5,4615500
2018-12-10,116.4,116.62,114.46,116.19,105.84,4150600
2018-12-11,116.9,118.19,116.68,117.29,106.84,5545100
2018-12-12,118.34,118.59,116.41,117.0,106.58,4889700
2018-12-13,117.14,118.89,117.11,118.35,107.81,6181200
2018-12-14,117.32,117.55,113.67,113.95,103.8,7404200
2018-12-17,114.37,115.07,112.2,112.87,102.81,6015300
2018-12-18,113.22,113.53,110.75,111.84,101.88,5846200
2018-12-19,112.63,113.19,109.63,110.04,100.24,6915400
2018-12-20,110.2,111.93,109.2,110.21,100.39,8468300
2018-12-21,110.96,114.16,108.81,109.42,99.67,13263600
2018-12-24,110.13,111.09,105.96,106.03,96.58,3354000
2018-12-26,106.22,108.44,105.03,108.33,98.68,4537000
2018-12-27,107.77,109.47,106.03,109.42,99.67,5175900
2018-12-28,110.09,111.1,109.22,110.36,100.53,5410300
2018-12-31,110.58,111.09,109.32,110.48,100.64,5019100
2019-01-02,109.15,110.02,108.23,109.28,99.54,4835400
2019-01-03,108.91,110.15,108.05,108.26,98.61,5975900
2019-01-04,109.54,110.6,108.24,110.48,100.64,6293900
2019-01-07,110.01,110.38,108.65,109.53,99.77,5220300
2019-01-08,110.14,110.8,109.42,110.58,100.73,6407700
2019-01-09,110.33,110.87,107.49,107.49,97.91,8521300
2019-01-10,107.41,108.34,107.36,108.15,98.51,7905000
2019-01-11,107.86,108.5,107.64,108.16,98.52,5939000
2019-01-14,107.85,107.96,106.96,107.32,97.76,5804600
2019-01-15,107.46,109.07,106.73,108.99,99.28,4508000
2019-01-16,108.99,109.05,107.7,108.34,98.69,4953500
2019-01-17,108.14,109.47,108.09,109.22,99.49,4612200
2019-01-18,109.97,110.3,109.17,110.07,100.26,5142700
2019-01-22,109.86,110.23,108.78,109.91,100.12,5298200
2019-01-23,109.68,110.79,109.51,110.73,100.86,5197400
2019-01-24,110.31,110.31,108.41,109.5,99.74,4478000
2019-01-25,110.15,110.59,109.04,109.35,99.61,5074800
2019-01-28,108.96,109.6,108.0,108.82,99.12,4055900
2019-01-29,108.93,109.62,108.51,109.0,99.29,4301500
2019-01-30,108.94,111.24,108.54,110.82,100.95,5023800
2019-01-31,110.97,112.9,110.21,112.67,102.63,6183400
2019-02-01,112.95,113.28,111.45,112.19,102.19,5010500
2019-02-04,112.21,113.4,111.85,113.09,103.01,3665000
2019-02-05,113.03,113.54,112.49,112.9,102.84,4593400
2019-02-06,113.41,113.58,112.3,113.05,102.98,4209400
2019-02-07,112.82,113.16,112.16,113.09,103.01,4227700
2019-02-08,112.93,113.04,111.93,113.02,102.95,3868300
2019-02-11,113.16,113.58,112.64,112.97,102.9,4851100
2019-02-12,113.23,114.5,112.22,113.79,103.65,6765300
2019-02-13,114.11,114.73,113.63,114.12,103.95,5528000
2019-02-14,113.0,113.0,111.88,112.59,102.56,6359200
2019-02-15,115.85,116.28,114.11,115.91,105.58,8889500
2019-02-19,116.8,116.97,115.2,115.93,105.6,5596100
2019-02-20,115.75,116.64,115.41,115.83,105.51,6038900
2019-02-21,115.5,116.93,115.47,116.1,105.76,4825900
2019-02-22,116.11,116.77,115.59,116.76,106.36,4865400
2019-02-25,117.17,117.3,115.71,116.06,105.72,3755900
2019-02-26,116.37,116.5,115.43,115.97,105.64,4074600
2019-02-27,115.54,115.7,114.41,115.37,105.09,4175100
2019-02-28,114.74,116.22,114.21,115.64,106.19,5586300
2019-03-01,115.86,116.37,115.23,116.18,106.69,3629100
2019-03-04,116.55,116.93,115.5,116.17,106.68,4383100
2019-03-05,115.98,116.82,115.66,116.03,106.55,3785400
